,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
547,5.946289978515577,11.559192524191932,-5.612902545675752,2.437841942004548,0.0018513022610735115,3.113104863726455
548,6.422509974752555,11.768967404764279,-5.346457430012379,3.032388157129649,0.0034137011087169034,2.927799493701428
549,6.232067066348262,11.677955896657057,-5.4458888303088315,3.303072641312447,0.0035838359075933647,2.9126434139634836
550,5.861113247158554,11.4168538871191,-5.555740639960277,3.656796067082814,0.00384522242165697,2.890587686684468
551,5.984890622086621,11.401757118713316,-5.416866496627335,3.152649053598541,0.0034079093945487988,2.928327441495665
552,6.053502433318298,11.576372396862734,-5.522869963543599,2.827993587533168,0.002578286536978945,3.01399900244787
553,6.029159843838696,11.493415359013031,-5.464255515173136,2.791277166854478,0.002667576812358443,3.003654940534083
554,6.0183746972113825,11.498740483046806,-5.480365785835602,2.801839530659695,0.002643467671691523,3.0064163582101915
555,6.186712098164915,11.58490269936993,-5.398190601205897,3.3982798243552033,0.003924398675034128,2.884175590147713
556,5.630063937813955,11.13104502290896,-5.500981085095191,3.0705175161923712,0.0030166373483609364,2.9660374692452134
557,5.942259157618335,11.549229179789453,-5.606970022171481,3.3133531294160665,0.0031064997829973657,2.9569981534162397
558,5.913769562739415,11.532403618871502,-5.618634056131668,2.44653180873037,0.0018518200226700105,3.1130223360707694
559,6.583252414039433,12.088976053542165,-5.505723639502321,3.702933019092413,0.004108031189075181,2.869744865853732
560,6.187245490705917,11.770261662223351,-5.583016171517556,1.8196060096763862,0.0011912226467675631,3.2409734818111615
561,5.872979617202671,11.294199022419225,-5.421219405217016,3.270938654752804,0.0036071875399339317,2.9106145149386493
562,6.115700783888113,11.786527549249225,-5.670826765362108,2.811298123152193,0.0022187334510562397,3.059275047915776
563,6.1980610603120825,11.85987899484731,-5.661817934534156,2.436210931842975,0.0017634064471079881,3.12743193701806
564,6.230015322501257,11.838140822455596,-5.60812549995353,3.4297153163542653,0.0032898334464962786,2.9392728248614644
565,5.96059147643953,11.685938630553377,-5.725347154114388,2.5426723923385506,0.0017800778573096995,3.1246647874741424
566,6.131007529476645,11.50750432512692,-5.376496795649473,3.614771801836806,0.004432737084411116,2.8456033607212223
567,6.110282719846308,11.650287863205723,-5.540005143359849,3.034681861269748,0.0028523594208211345,2.983216721958749
568,6.077106658200845,11.62736043963616,-5.550253781435458,4.129035861583295,0.0047456755818144625,2.8238083273418746
569,6.149851006588304,11.719957750672624,-5.570106744085024,3.0307156117711997,0.0027670985967439736,2.9924920657430243
570,6.151736718990631,11.575927292779408,-5.424190573789019,3.2695761112344677,0.0035948533812037685,2.9116846707315496
571,6.4221562424688985,11.903867230606263,-5.48171098813782,3.6107851089955894,0.004024077951648099,2.8762680736363357
572,5.902322253290348,11.523393800629169,-5.621071547338943,2.6182877820444403,0.0020664447519143443,3.0805127959032754
573,5.5190070834994716,11.205343308163823,-5.686336224664956,3.0362377859545617,0.0024894303430218925,3.0246232296170685
574,6.4534037929641075,11.966400309531412,-5.51299651656791,2.842682323324853,0.0026248986247781325,3.008558961535849
575,5.807423689817168,11.399803458002236,-5.59237976818531,2.94181829625966,0.002578255748765906,3.014002625324828
576,6.3328799554153905,11.83230256266432,-5.499422607247652,2.7359071813482405,0.002496251400006527,3.0237954668054745
577,6.4216615459324915,12.041094718288083,-5.619433172356366,2.8613254965521318,0.0023993380796030754,3.0357555428047727
578,5.996558107646504,11.552428456568482,-5.555870348921417,2.8421340535215105,0.00251969222754448,3.0209665155620624
579,6.362334292501854,11.91028249446381,-5.5479482019618445,3.5397444879537225,0.003665564763429102,2.90559421566813
580,5.712239553069392,11.277604835944732,-5.565365282874154,3.649002340237452,0.003798290891093314,2.8944452937968994
581,6.004430952064266,11.41489242804639,-5.4104614759835385,2.898957166420745,0.0029866302534961964,2.9691106550902813
582,6.071360668061769,11.62137156372918,-5.550010895667583,3.1145988162769473,0.0029512067453280975,2.972775031068037
583,6.226567267698354,11.811221207182694,-5.584653939485179,2.9204958329193484,0.002565709828603293,3.01548221794957
584,6.231608826582286,11.776238753494685,-5.544629926911512,2.6468890865924877,0.0022640003826567235,3.053219806308309
585,5.910061179511811,11.639365644627599,-5.729304465116002,3.0131950999794768,0.0023604697325300384,3.04067691262335
586,5.838330639978975,11.36941673204694,-5.531086092068108,3.92025244276552,0.004421045367782962,2.8464443657748855
587,5.817058759502086,11.239566761371403,-5.4225080018695735,2.868387987511495,0.0029020257246258375,2.9779296643025908
588,5.739791375692019,11.277752903294125,-5.53796152760242,3.4321380486865536,0.00351174633986367,2.918983657228931
589,5.852212388509341,11.46071519174031,-5.608502803231204,2.798975339859597,0.002336767464759059,3.0437145531410765
590,5.976391896578915,11.535948937385616,-5.559557040806794,2.8719432063698846,0.0025548329255545106,3.016770340711192
