,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,1.2534001273677922,2.882751385873657,-1.62935125850586,1.0499918086868851,0.04084924964204854,2.0450568910899922
30,1.410492658854457,3.075853356682169,-1.6653606978277118,0.8943710864229972,0.03370811383656914,2.123546134613651
31,1.3662137746452727,2.964956106567064,-1.5987423319217946,1.0458573367029218,0.04218316031053135,2.0317086441081535
32,1.2460028939490242,2.8831961240870583,-1.6371932301380347,1.0204837816587182,0.03942473835579391,2.0597260420642463
33,1.3038245382573754,2.9366619150411117,-1.632837376783737,0.9443941862157468,0.036876434814453574,2.0871294476915687
34,1.3403729573856948,2.982480687495013,-1.6421077301093199,0.9791835513115852,0.03772294509062484,2.077852516561905
35,1.3913596855432273,2.999946291672955,-1.6085866061297303,1.0609192710490627,0.042250336135966335,2.031045924773955
36,1.2560490939083826,2.9204023502949483,-1.664353256386562,0.8685301646049797,0.03282783587084088,2.134182607214884
37,1.1844761893455866,2.823889355241732,-1.6394131658961442,1.0013907369942663,0.03863978492289996,2.0680025328783103
38,1.345648561522941,3.0029868500407155,-1.6573382885177779,0.9589446121445595,0.0363345480448156,2.093163654007296
39,1.2880336669304582,2.883279505375422,-1.595245838444967,0.9473124214716933,0.03867456030856175,2.0676328534692505
40,1.248503560928649,2.894546916140681,-1.6460433552120328,0.8942154914722296,0.03449212686804108,2.1142710106271325
41,1.1324866167062153,2.7846359445461917,-1.6521493278399753,0.9223253778846439,0.0352501497350957,2.1054730627343705
42,1.4801424631761135,3.090660809201839,-1.6105183460257244,0.9892464680387054,0.039529629400340875,2.0586307009496374
43,1.3655493484790304,3.0070751047156716,-1.6415257562366428,0.9764076015568355,0.037649295617741566,2.0786525672325014
44,1.3634017402775795,2.981652404883661,-1.6182506646060837,1.023567539968187,0.04042283001020931,2.049401916435256
45,1.3820524817090976,2.9721035626695955,-1.590051080960496,1.1123747191712567,0.045072578722214186,2.003976491550116
46,1.3423177477732173,2.959865676933133,-1.6175479291599189,0.978972601012045,0.038826216650850794,2.0660239665038294
47,1.5167281077082342,3.098799393195733,-1.5820712854874976,1.095464242371246,0.044863836786384254,2.0059288770523866
48,1.223045790018402,2.873627539861372,-1.6505817498429707,0.966014486313179,0.03687861257716937,2.087105349930284
49,1.3351652671631753,2.967670289920368,-1.6325050227571936,0.950676171095687,0.03711950774013044,2.0844472056027836
50,1.1637787598900735,2.863069694952776,-1.6992909350627023,0.8125421129946284,0.029538691261726716,2.1762216438631135
51,1.2885784210523978,2.8987410854735622,-1.6101626644211642,0.9903630690638938,0.03958742034876696,2.058028263649167
52,1.2369411973190607,2.9231259817104314,-1.6861847843913722,0.8971738139887679,0.03297569792506627,2.132379053659395
53,1.301652897203324,2.901772129041787,-1.6001192318384625,1.0416518578890717,0.04196026307702933,2.0339140404606937
