,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
506,5.111235133045947,9.34292879506236,-4.231693662016369,2.4740816552882006,0.0072058959023386625,2.687176064122788
507,4.91700144331774,9.101203197559332,-4.184201754241258,2.2212557669787554,0.006486152634467602,2.722135578367953
508,4.875031608755516,9.13257464890724,-4.257543040152996,3.053282199523087,0.00947755262296922,2.5943297976862696
509,5.220084598481871,9.400975643352648,-4.180891044870805,3.387992841423376,0.01177304052152713,2.5188751150170368
510,4.745440948440073,8.96929639987555,-4.223855451435156,2.6844648066916026,0.008147702307604655,2.64588702407833
511,4.885826515332364,9.227646207931738,-4.341819692599529,2.570518830806847,0.006845962372759507,2.7042458177732773
512,5.366484218694704,9.539804463196948,-4.173320244502975,3.020372169367766,0.010087312423168364,2.572821822815604
513,4.916053726699128,9.18178015058228,-4.2657264238832795,2.1062610103699697,0.005555041915588852,2.7729513832160912
514,5.589707209322323,9.856395183014524,-4.266687973692569,3.3038241401821313,0.01051552737349785,2.5583992902395907
515,4.6922737877123195,9.076130285718488,-4.3838564980060255,2.0475490415800444,0.00474601072641843,2.823785691989652
516,4.471957944284649,8.822076505647406,-4.350118561362251,2.2021399592863613,0.005443185262151599,2.7795644401551
517,4.679512081168677,9.079223819151846,-4.399711737982216,3.3125162929656966,0.009357123630136478,2.5987230354205098
518,4.8128586235945745,9.105740483169594,-4.292881859575573,2.592719032683421,0.007262435276571686,2.6845645732423273
519,4.945401258117481,9.105493600526447,-4.160092342409371,2.2892848887669235,0.006926718495787913,2.700347017697819
520,4.8690402268295925,9.107381258376176,-4.238341031546042,2.855542707189148,0.008772437343865222,2.62079741764909
521,4.576574724702577,8.906650266843148,-4.330075542141458,2.712101083498716,0.007476577321241461,2.6748361842099517
522,4.478057336917327,8.972821545351888,-4.49476420843439,1.936386597238208,0.003921905576264331,2.8843756948526016
523,4.537207757031164,8.736935951717836,-4.199728194686941,2.036314793611769,0.005657966120133374,2.766971730542919
524,5.092939873496316,9.388788226256356,-4.295848352759094,2.8582471114173646,0.00832427235262818,2.6386261478037776
525,4.509635002678105,8.762370992255352,-4.2527359895766494,2.0424765750091627,0.005389472244639802,2.782783705439243
526,4.954714239718878,9.300372260957221,-4.345658021238705,2.081904226006742,0.005047777448786305,2.8039688957757933
