,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
469,1.6526831879014117,3.275297947118926,-1.622614759217516,1.0354634608346467,0.04064701438338219,2.0471127603088584
470,1.3055667532030013,2.941883617792716,-1.6363168645897161,0.9729122053128656,0.03775569464716425,2.077497186485303
471,1.6633139571109423,3.3220195843420375,-1.6587056272310932,0.9480780385352645,0.035890747892122515,2.0981630109743725
472,1.5606700595967224,3.182679807756751,-1.622009748160032,0.9336537409049974,0.03695931418360881,2.086213209816977
473,1.6083014184505642,3.240640725334313,-1.6323393068837504,1.1406374224733404,0.0439211027463457,2.0148429923888864
474,1.600577017632917,3.2007100502301564,-1.6001330325972383,1.007694844307299,0.04070339779594505,2.046538711676918
475,1.6168658078072176,3.2483040016678566,-1.6314381938606424,0.9861289093026637,0.038452805536880845,2.069995076318389
476,1.4398470040598765,3.1056085456541003,-1.6657615415942253,0.8831324024712881,0.033292390352479814,2.1285393578170546
477,1.505977206013258,3.103051011737762,-1.5970738057245057,1.0583326068009216,0.04272601079820369,2.0263785161453134
478,1.5047086184005514,3.1125039692403393,-1.6077953508397869,0.9742650276213891,0.039102376239504216,2.0631079161003902
479,1.5197282212115815,3.1583459178819564,-1.638617696670373,1.0274038363193796,0.039605942059955164,2.0578353434508108
480,1.3174529822111813,2.9249952191379553,-1.607542236926772,0.9597187747475193,0.03857404587003658,2.068702144353102
481,1.3838273988927432,3.021154449332952,-1.6373270504402093,0.9859654667230506,0.0381806403631155,2.0729101702188655
482,1.3775563969204312,3.002128402293885,-1.6245720053734516,0.9785582707297098,0.03848995149622295,2.0695985764212796
483,1.2914338040208568,2.9639746492028203,-1.6725408451819632,0.9549837763296396,0.03554808048745392,2.102059312096352
484,1.5369723998388258,3.185614740647052,-1.6486423408082267,1.040334659391568,0.039600351221344365,2.0578935689685625
