,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
212,6.423590538867465,8.030832708447214,-1.6072421695798766,1.2866980236205308,0.05038829370256411,1.9566528769517917
213,6.533956721603026,7.968768789136739,-1.4348120675331302,1.487130893020483,0.06906007015610281,1.8180265812574243
214,5.861791179205902,7.322644739791258,-1.460853560585747,1.545700062216934,0.06932427487869712,1.8163005895244477
215,6.186497995482277,7.562455203856629,-1.3759572083745297,2.21218089542546,0.10021427536050805,1.6438157095913373
216,5.2268974523300855,6.704050882684804,-1.4771534303545195,1.258891581325699,0.057225837609328666,1.901581888208517
217,6.785294809459337,8.274993939929992,-1.4896991304694893,1.990241736214191,0.08261332222345835,1.7357201874718862
218,6.450965117667401,7.943713535227388,-1.492748417560506,2.2672348106832896,0.09121609553299344,1.6890173999229465
219,5.820163589023359,7.319914491268911,-1.499750902245978,1.9329885929067512,0.07989712869685553,1.7512832662562097
220,6.29935001925849,7.585249300801529,-1.2858992815426973,1.7716542354000993,0.09294157106350838,1.680080928078658
221,6.00194729818184,7.798101154140518,-1.796153855958437,0.6137881432330552,0.01995638983923428,2.3271667898147808
222,5.785361558870754,7.217947980053928,-1.4325864211832595,2.371667396258953,0.09995494528846689,1.6450720907493135
223,5.94410284569647,7.379861412949026,-1.4357585672532878,1.9714198005084995,0.08655579684295531,1.7138526183926115
224,6.156707524582707,7.459227386743407,-1.302519862160807,1.522185516395222,0.08125211710086243,1.7434667518045506
225,5.57445345313743,7.317513387898671,-1.7430599347608222,1.0063690091411779,0.03437777326744546,2.115612553825361
226,5.882682448052655,7.333677356628549,-1.4509949085759217,2.436161821134423,0.10021625155664508,1.6438061454350619
227,5.959705979415666,7.3361506508177925,-1.3764446714021688,1.5673026186297214,0.07677668217002093,1.7697026862999126
228,5.959677759211154,7.705480722326378,-1.7458029631152385,1.509037645582353,0.04996587499049702,1.9602560089732863
229,6.355735861836074,7.725826905715088,-1.3700910438783467,1.7378806137882865,0.08389075622766541,1.728543907371205
230,5.996435008991902,7.591743603052485,-1.5953085940609526,1.153326740657599,0.04629053689685316,1.9927344138473349
231,6.077861007526444,7.627143818100961,-1.5492828105752778,0.48209421208802183,0.021652451922682545,2.2964099617641622
232,6.173000235788713,7.675903454764473,-1.5029032189759164,1.3046001199150652,0.05733049606275899,1.9007825849230027
233,6.523133452266556,8.017659859353607,-1.494526407086596,2.3295513546104143,0.09297960834582077,1.6798854340399738
234,6.048666159714848,7.702251383348354,-1.6535852236329447,1.3385189759194134,0.04957799088893597,1.963587131919877
235,6.000582644715614,7.565921352547534,-1.5653387078318701,2.2213306608572623,0.08369219365519268,1.7296535427225772
236,5.563593318173552,7.031793135317308,-1.4681998171436135,2.605417016558281,0.10365501606883386,1.627386598124296
237,6.33375750640851,7.815289317793564,-1.481531811385139,1.2500962490873793,0.056598695808137915,1.9063971685823757
238,6.041485669372996,7.624926050808817,-1.5834403814360485,1.273703901998399,0.051285702529140074,1.9490814168507213
239,6.072619323054532,7.596231559910663,-1.5236122368560245,1.3366238822417085,0.05720852856838368,1.90171419890982
240,6.430298806304272,7.851321069795816,-1.4210222634910679,2.250788228842053,0.09719248225663049,1.658619537738909
241,6.1727446805450015,7.610729793768776,-1.4379851132243857,1.742694973757299,0.0783282630429887,1.7604693312533481
242,5.6651515391828795,7.107842888898496,-1.44269134971546,0.9372579260071099,0.04598664630069508,1.9955158583525885
243,5.410842534574549,6.898660925604091,-1.487818391028668,1.2343697324343363,0.05558278231394615,1.9142925774937953
