,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
28,2.3138980675930894,2.981616029646605,-0.6677179620535156,1.0772320288835866,0.13265381062796447,1.5037187060637809
29,2.0194750280086877,2.6666875919809767,-0.647212563972289,0.7351439204434715,0.10553617249972014,1.6185869142599243
30,2.231653785320261,2.8911205481732365,-0.6594667628529738,0.6869932418670244,0.09883192288616946,1.6505430157361127
31,2.0232252014412735,2.6540303826283376,-0.6308051811870605,1.0736565405776028,0.13867219832966401,1.480753775479445
32,1.9835679040091092,2.552672695535775,-0.5691047915266658,0.9922515440696458,0.14298840781466393,1.4647526750588635
33,2.0829835599832647,2.7572413000492135,-0.6742577400659506,0.8300530988146404,0.11065171418846742,1.5952707023863095
34,2.236913976838106,2.8240456782991243,-0.5871317014610185,0.9826153731077474,0.13882008420582567,1.4801992362515712
35,2.192484401789918,2.8142087425699716,-0.6217243407800535,1.1525792224777858,0.14647018769698453,1.4521130004548362
36,2.17568426882202,2.7706101219620125,-0.5949258531399924,1.1006450967464358,0.14730300921976033,1.4491238120810148
37,2.0505988324351128,2.636540635209653,-0.5859418027745402,1.0652786169401134,0.1460861691447326,1.4534957128849921
38,2.094201175921156,2.675114409884796,-0.580913233963642,1.0512458537708094,0.14585409564680188,1.4543326748979097
39,2.342205777766714,2.9777767519369176,-0.6355709741702036,1.1364141434255401,0.14275616767250662,1.4656041219434817
40,2.0298226073835073,2.705940945351144,-0.6761183379676368,0.7752796429621345,0.1052396281084669,1.6199657794207973
41,2.013100062352957,2.6169154842189277,-0.6038154218659724,1.0000154710340539,0.13733075718236787,1.4858048112586295
42,2.042931560250376,2.6958453691830817,-0.6529138089327056,0.8541576076809196,0.11614004826825508,1.5711834280438408
43,2.1150167670173365,2.778656202928196,-0.6636394359108593,0.9025744178387702,0.11881621127431082,1.5597616752546137
44,2.123440152921826,2.7490973876125713,-0.625657234690749,0.9899250684024787,0.13264566869043207,1.5037503146332385
45,2.149520771083643,2.794961461598697,-0.645440690515052,0.8607511093183309,0.11792592740581506,1.5635387554695137
46,2.256230057871874,2.894340437670853,-0.6381103797989827,0.9388413006386536,0.1261295785513912,1.5295442479630066
47,2.25258958742696,2.8696298711989146,-0.6170402837719546,0.9602331546712186,0.13156601265140655,1.5079551247402534
48,2.154092826059908,2.7501509539683093,-0.5960581279084014,0.9951823989660857,0.1383025705312541,1.4821417927369471
49,2.1788560522888494,2.7671003911706444,-0.5882443388817933,1.127052503018649,0.1506580922697991,1.437210845401595
50,2.2397341766219148,2.866242292013186,-0.6265081153912693,0.9203333338512234,0.12642599584323935,1.5283486543007867
