,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
29,5.272166074322069,5.273203679026306,-0.0010376047042655046,7.030011827655059,0.42881608063537746,0.7912192148094712
30,5.637806835518926,5.677831738220995,-0.04002490270204362,6.370750896584312,0.41679334091153347,0.8119970209178095
31,5.429211704412648,5.3332990502950075,0.09591265411762606,6.607034353158506,0.4476212255905375,0.7593867695704336
32,5.687588769612955,5.682677564904225,0.004911204708719197,6.218195008896826,0.4256299922400917,0.7966918950279583
33,5.328397468077537,5.408426240328097,-0.08002877225050042,6.7662284454262664,0.410928670491164,0.8222604683466765
34,5.465841175610603,5.531453557569176,-0.06561238195854457,7.0336493500090995,0.41554642342910497,0.8141720001622713
35,5.537683029576566,5.33018639152219,0.20749663805440832,6.645752873117974,0.47264083920651934,0.7181888706953827
36,5.541450896143726,5.422119870717381,0.11933102542633378,7.674763649828513,0.4562193930426489,0.7450865606700156
37,5.30301999713863,5.4024707443463775,-0.09945074720775438,6.9255456922992735,0.4079865266435426,0.8274421002520335
38,5.545576123085777,5.724730256072544,-0.17915413298675276,6.920207338512199,0.39195340908884324,0.8560802193925682
39,5.619171558255868,5.641680215539104,-0.022508657283253797,6.772854599417567,0.4229528916305177,0.8013088103477113
40,5.5004966437205205,5.627684818417144,-0.12718817469664145,5.8987159425291384,0.3944362997560857,0.8515997115592981
41,5.5475488661945285,5.697482810068035,-0.14993394387352055,6.2024910667730335,0.39219581300031603,0.8556420323405242
42,5.47192493338083,5.477958432531164,-0.006033499150305488,6.4819968869505615,0.4247941873410135,0.7981314931915704
43,5.612808817518964,5.66718320716129,-0.05437438964230523,6.660762077860914,0.41559489870696975,0.8140873735435268
44,5.484791107725027,5.261553891756954,0.2232372159680267,6.852767036466332,0.4765565749671091,0.711851763140092
45,5.1963749363789695,5.203550301478305,-0.007175365099328701,5.942111050841705,0.4212045827885511,0.8043331755111772
46,5.265315497774008,5.312161971501883,-0.04684647372789641,5.920156368328033,0.4121967005478486,0.8200340428406304
47,5.808207429866581,5.560427116256289,0.2477803136103489,6.91347453201438,0.4821270245496231,0.7028856341714337
48,5.484247045404242,5.421041393633015,0.06320565177122717,6.526189432319576,0.44008511892237623,0.7720494856448942
49,5.81712365038312,5.700445531686466,0.11667811869665456,7.516205726762401,0.45520697803151955,0.7467624293697452
50,5.37196895771309,5.513977490584814,-0.14200853287172777,6.4104197269669925,0.3955447011279117,0.849605054018318
51,5.456770060686221,5.473778165513764,-0.01700810482759607,7.340794122081833,0.4270945594161616,0.7941732836537175
52,5.586745754374146,5.650516955891785,-0.06377120151768167,5.622171596077447,0.40609246035731494,0.8307896680960402
53,5.575817543249411,5.601203379968755,-0.025385836719351573,6.537581647489198,0.4209708706520233,0.8047380269953773
54,5.425555967048421,5.424661617529171,0.0008943495192852424,7.347254725835375,0.43076141168461735,0.7878893833495287
55,5.822286180575315,5.763306314394761,0.058979866180493445,7.2247442070122965,0.4421899267606597,0.7685004443768298
56,5.672288696270538,5.691969878646116,-0.019681182375620665,6.719433867563943,0.42324520497431495,0.8008038583837035
57,4.941956855322598,4.846604177454616,0.09535267786793611,5.887524665222413,0.44436139080131,0.764849125976607
58,5.433527768221449,5.434908994692023,-0.0013812264705848065,7.047184945656834,0.4288314677357115,0.7911928422419676
59,5.815457745415653,5.667295099189815,0.14816264622584185,7.36134678838628,0.46135884559709284,0.7366111612007199
60,5.216710144853334,5.41553791314254,-0.19882776828922033,5.864704849005266,0.37883677578277297,0.8800415968630634
61,5.729205435179789,5.696802360081342,0.032403075098443423,6.040795252340919,0.43072447917017664,0.7879525194915169
62,5.288606621741803,5.347773205779614,-0.05916658403782549,6.301604331816,0.4122181770931638,0.8199963690273286
63,5.504139965401361,5.313552605097687,0.19058736030370937,6.721230484688219,0.46899887821026753,0.7241089046497363
64,5.7965958610753425,5.857497311048604,-0.06090144997324387,6.954868767941072,0.41604081281444777,0.8133091839757011
65,5.507537116864466,5.63452285873397,-0.12698574186953238,6.154202097339269,0.39663376512988996,0.8476484825185261
66,5.6210838250407384,5.635861333730819,-0.014777508690144714,7.429475421029531,0.4279792038866165,0.792654401395333
67,5.751229533007983,5.674958338476419,0.07627119453155728,7.0810442515324645,0.44525160384450946,0.7633551769464639
68,5.634335099196857,5.597999665951768,0.03633543324508537,6.6337588242883925,0.43474997430217976,0.7810893006266786
69,5.410599590529113,5.411188604080017,-0.0005890135508366257,6.355439088394,0.42523665458765497,0.7973691776221242
70,5.671571357974482,5.668820731876529,0.0027506260979635044,6.530778049060036,0.4269645530740592,0.7943966512644534
71,5.736407053179402,5.713476197183255,0.022930855996150967,7.009101755182638,0.43371372020023247,0.782852523023658
72,5.754810882753599,5.759021414889137,-0.004210532135516587,6.374224521228175,0.4245588503683329,0.7985371382789694
73,5.9999724820456315,5.960700134293663,0.0392723477519894,7.289236737605613,0.4383685296728772,0.7749511433305764
74,5.980122899835873,5.726101640536186,0.2540212592996909,6.951787974624057,0.4835649458905391,0.7005803484683233
75,5.30701298389091,5.3493460880769454,-0.04233310418601377,7.339188604751492,0.4219726022711838,0.8030036891472039
76,5.4851315715383855,5.3749743138716255,0.11015725766674223,5.882117434064735,0.44779856631324355,0.7590902581355666
77,5.896455480719236,5.732933583276878,0.16352189744230827,7.06662228386635,0.4638781376633898,0.7324759156028374
78,5.571391188445272,5.5253591833718865,0.046032005073413984,7.252452376667387,0.4396120318784862,0.772848524434889
79,5.490609299879406,5.437535028278905,0.053074271600451084,6.6007402351684945,0.4382189991816169,0.775204212888695
80,5.293179542845632,5.196102464239679,0.09707707860599157,6.901015695454809,0.4490071968772017,0.757071217267872
81,5.532379835971948,5.4915498236108675,0.040830012361141144,6.722330833099633,0.4361476575580574,0.7787149329770848
82,5.380123461306777,5.347615463487347,0.032507997819436696,6.5537531137641025,0.4335206729004919,0.7831812686630609
83,5.487760088137531,5.575417502932364,-0.08765741479481903,6.44257713481699,0.40714358731417166,0.8289307618657569
