,logR,logI,logS,d_G,p,sigma
labels,$\ln\mathcal{R}$,$\log\mathcal{I}$,$\ln\mathcal{S}$,$d_\mathrm{G}$,$p$,$\sigma$
samples,,,,,,
28,2.0286000214369255,2.921266405986237,-0.8926663845493099,0.8428812414489482,0.08373748759882502,1.7294002372130461
29,1.988238861987575,2.962427701887916,-0.9741888399003429,0.8923002604590051,0.07877117436933202,1.7578609337606257
30,2.0461171696153886,2.9748009552067454,-0.9286837855913568,0.6036119730367853,0.06121127803376121,1.871966212914193
31,1.94351729723607,2.923188125625321,-0.979670828389251,0.6959713318147971,0.06416281432988379,1.8510468435483252
32,1.8955420386623731,2.8608010263402206,-0.9652589876778475,0.6485296359903439,0.06174828240810006,1.868098931941988
33,2.2189792501274996,3.0806606868721214,-0.8616814367446199,1.0479863788681332,0.10226647376520413,1.6339636958584614
34,1.9793197934531537,2.845751041752116,-0.8664312482989622,0.84972274161795,0.08718314295564292,1.7104475585801653
35,1.8865922451790307,2.842757756886035,-0.956165511707006,0.6128186423412751,0.059668055316519225,1.8832384880050799
36,2.054580000441074,3.0773316173188507,-1.0227516168777768,0.7326375546107071,0.06318893708892932,1.8578597247044557
37,1.75760019722027,2.6316565264858727,-0.8740563292656027,0.909277015551762,0.09080753225728509,1.6911532756630734
38,2.1229991618796755,2.9837911469854776,-0.8607919851058021,0.8134220218874209,0.08498457374111462,1.7224691105005414
39,1.7950379275765047,2.6866369098397764,-0.8915989822632735,0.7400278129523272,0.07584156040260819,1.7753412368726378
40,1.9276680447530015,2.7527006003602046,-0.8250325556071996,0.9824465091889341,0.10225188592159769,1.6340331700503548
41,1.8174475570196686,2.731882293595722,-0.914434736576057,0.930519396511353,0.08774991871185325,1.7073882184975395
42,2.4520460799402666,3.282821212650615,-0.8307751327103503,0.9413937534537924,0.09845019806112872,1.652413928441135
43,1.8257507902538168,2.8035707997984107,-0.9778200095445939,0.6457913007386002,0.06049003610364574,1.877204754813782
44,1.987084044802145,2.87135761795038,-0.8842735731482385,0.8347132517737119,0.08403490803059956,1.727739669366748
45,2.0623896794262424,3.0098596538632605,-0.9474699744370199,0.6297476374816178,0.06175907108940311,1.8680215221398642
46,2.014406274942331,2.978606957198872,-0.9642006822565392,0.5429014403789711,0.053315769940350324,1.9323544672334325
47,1.6372888221980655,2.5306355813533403,-0.8933467591552748,0.7869095506449311,0.07936718577413117,1.7543696647277462
48,2.4095196343568293,3.355021700389979,-0.9455020660331463,0.98911214749665,0.08834789217260855,1.704177709833595
49,1.8131303331682243,2.7814025310903783,-0.9682721979221522,0.6494436729944821,0.061566732397003464,1.8694032526545286
50,2.092157322600204,3.0402969650348353,-0.9481396424346311,0.8536797106350225,0.07869448959019586,1.7583116907272296
51,1.8022894453017666,2.752073645474302,-0.9497842001725356,0.7916616025473777,0.07402781153659325,1.7864414363651828
52,2.1688333749987367,3.060123991681294,-0.8912906166825536,0.9682084651906049,0.09306253409623702,1.6794594564519285
53,2.1761126647125617,3.0576454340025125,-0.8815327692899508,0.9730961994962053,0.09456198798657468,1.6718090179917011
54,1.9953949929267192,2.9985540359427136,-1.0031590430159927,0.42711246172351736,0.04099289959169858,2.0436018174914716
55,1.9166381890196962,2.9139878129265475,-0.9973496239068513,0.5728672975396663,0.05327317948306346,1.9326998841710827
56,1.8998878101228978,2.7721874045215205,-0.8722995943986209,0.8986059351891544,0.09021790986351759,1.694249354815492
57,1.801361785353229,2.77413355544931,-0.972771770096081,0.64270656034246,0.06066693302928415,1.8759151423711242
58,1.7617017614965849,2.6794893345636193,-0.9177875730670344,0.7711380512422163,0.07563858037414588,1.7765726409618292
59,1.8383589732136651,2.7058379215250397,-0.8674789483113745,0.8392114030339721,0.08625174954804643,1.715510076516112
